game_id	season	game_date	team_name	team_id	team_abbreviation	opponent_id	opponent_name	opponent_abbrev	details	over_under	spread	provider_id	provider_name	away_team_odds_favorite	away_team_odds_underdog	away_team_odds_money_line	away_team_odds_spread_odds	away_team_odds_team_id	home_team_odds_favorite	home_team_odds_underdog	home_team_odds_money_line	home_team_odds_spread_odds	home_team_odds_team_id	team_short_display_name
400505603	2014	2014-02-13	Bulldogs	278	FRES	2440	Nevada	NEV	NEV -4.5	NA	-4.5	1004	consensus	FALSE	TRUE	NA	NA	278	TRUE	FALSE	NA	NA	2440	Fresno State
400505604	2014	2014-02-15	Rebels	2439	UNLV	328	Utah State	USU	USU -4.5	NA	-4.5	1004	consensus	FALSE	TRUE	NA	NA	2439	TRUE	FALSE	NA	NA	328	UNLV
400505605	2014	2014-02-15	Wolf Pack	2440	NEV	167	New Mexico	UNM	UNM -13.5	NA	-13.5	1004	consensus	FALSE	TRUE	NA	NA	2440	TRUE	FALSE	NA	NA	167	Nevada
400505606	2014	2014-02-16	Falcons	2005	AFA	21	San Diego State	SDSU	SDSU -18.5	NA	-18.5	1004	consensus	FALSE	TRUE	NA	NA	2005	TRUE	FALSE	NA	NA	21	Air Force
400505607	2014	2014-02-16	Rams	36	CSU	278	Fresno State	FRES	FRES -3.0	NA	-3	1004	consensus	FALSE	TRUE	NA	NA	36	TRUE	FALSE	NA	NA	278	Colorado State
400505608	2014	2014-02-15	Spartans	23	SJSU	2751	Wyoming	WYO	WYO -9.0	NA	9	1004	consensus	TRUE	FALSE	NA	NA	2751	FALSE	TRUE	NA	NA	23	San José State
400505609	2014	2014-02-19	Bulldogs	278	FRES	2751	Wyoming	WYO	WYO -6.0	NA	-6	1004	consensus	FALSE	TRUE	NA	NA	278	TRUE	FALSE	NA	NA	2751	Fresno State
400505610	2014	2014-02-19	Aztecs	21	SDSU	328	Utah State	USU	SDSU -10.5	NA	-10.5	1004	consensus	FALSE	TRUE	NA	NA	328	TRUE	FALSE	NA	NA	21	San Diego State
400505611	2014	2014-02-19	Broncos	68	BSU	36	Colorado State	CSU	EVEN	NA	0	1004	consensus	FALSE	TRUE	NA	NA	68	FALSE	TRUE	NA	NA	36	Boise State
400505612	2014	2014-02-19	Wolf Pack	2440	NEV	23	San José State	SJSU	NEV -13.5	NA	-13.5	1004	consensus	FALSE	TRUE	NA	NA	23	TRUE	FALSE	NA	NA	2440	Nevada
400505613	2014	2014-02-20	Rebels	2439	UNLV	167	New Mexico	UNM	UNLV -1.5	NA	-1.5	1004	consensus	FALSE	TRUE	NA	NA	167	TRUE	FALSE	NA	NA	2439	UNLV
400505614	2014	2014-02-22	Falcons	2005	AFA	2440	Nevada	NEV	NEV -2.0	NA	2	1004	consensus	TRUE	FALSE	NA	NA	2440	FALSE	TRUE	NA	NA	2005	Air Force
400505615	2014	2014-02-22	Rams	36	CSU	2751	Wyoming	WYO	CSU -3.5	NA	-3.5	1004	consensus	FALSE	TRUE	NA	NA	2751	TRUE	FALSE	NA	NA	36	Colorado State
400505616	2014	2014-02-23	Broncos	68	BSU	2439	UNLV	UNLV	BSU -6.0	NA	-6	1004	consensus	FALSE	TRUE	NA	NA	2439	TRUE	FALSE	NA	NA	68	Boise State
400505617	2014	2014-02-23	Aztecs	21	SDSU	167	New Mexico	UNM	UNM -3.5	NA	-3.5	1004	consensus	FALSE	TRUE	NA	NA	21	TRUE	FALSE	NA	NA	167	San Diego State
400505618	2014	2014-02-23	Bulldogs	278	FRES	328	Utah State	USU	USU -6.5	NA	-6.5	1004	consensus	FALSE	TRUE	NA	NA	278	TRUE	FALSE	NA	NA	328	Fresno State
400505619	2014	2014-02-26	Falcons	2005	AFA	2751	Wyoming	WYO	WYO -8.5	NA	-8.5	1004	consensus	FALSE	TRUE	NA	NA	2005	TRUE	FALSE	NA	NA	2751	Air Force
400505620	2014	2014-02-26	Lobos	167	UNM	328	Utah State	USU	UNM -11.0	NA	-11	1004	consensus	FALSE	TRUE	NA	NA	328	TRUE	FALSE	NA	NA	167	New Mexico
400505621	2014	2014-02-26	Aztecs	21	SDSU	23	San José State	SJSU	SDSU -23.0	NA	-23	1004	consensus	FALSE	TRUE	NA	NA	23	TRUE	FALSE	NA	NA	21	San Diego State
400505622	2014	2014-02-27	Broncos	68	BSU	278	Fresno State	FRES	BSU -2.5	NA	2.5	1004	consensus	TRUE	FALSE	NA	NA	68	FALSE	TRUE	NA	NA	278	Boise State
400505623	2014	2014-02-27	Rams	36	CSU	2439	UNLV	UNLV	UNLV -8.0	NA	-8	1004	consensus	FALSE	TRUE	NA	NA	36	TRUE	FALSE	NA	NA	2439	Colorado State
400505624	2014	2014-03-01	Falcons	2005	AFA	2439	UNLV	UNLV	UNLV -6.0	NA	6	1004	consensus	TRUE	FALSE	NA	NA	2439	FALSE	TRUE	NA	NA	2005	Air Force
400505625	2014	2014-03-01	Broncos	68	BSU	2751	Wyoming	WYO	BSU -2.0	NA	2	1004	consensus	TRUE	FALSE	NA	NA	68	FALSE	TRUE	NA	NA	2751	Boise State
400505626	2014	2014-03-02	Spartans	23	SJSU	328	Utah State	USU	USU -8.0	NA	8	1004	consensus	TRUE	FALSE	NA	NA	328	FALSE	TRUE	NA	NA	23	San José State
400505627	2014	2014-03-02	Bulldogs	278	FRES	21	San Diego State	SDSU	SDSU -5.5	NA	5.5	1004	consensus	TRUE	FALSE	NA	NA	21	FALSE	TRUE	NA	NA	278	Fresno State
400505628	2014	2014-03-02	Wolf Pack	2440	NEV	167	New Mexico	UNM	UNM -5.5	NA	5.5	1004	consensus	TRUE	FALSE	NA	NA	167	FALSE	TRUE	NA	NA	2440	Nevada
400505629	2014	2014-03-06	Broncos	68	BSU	2440	Nevada	NEV	BSU -12.0	NA	-12	1004	consensus	FALSE	TRUE	NA	NA	2440	TRUE	FALSE	NA	NA	68	Boise State
400505630	2014	2014-03-06	Aztecs	21	SDSU	2439	UNLV	UNLV	SDSU -3.0	NA	3	1004	consensus	TRUE	FALSE	NA	NA	21	FALSE	TRUE	NA	NA	2439	San Diego State
400505631	2014	2014-03-06	Aggies	328	USU	2751	Wyoming	WYO	USU -8.5	NA	-8.5	1004	consensus	FALSE	TRUE	NA	NA	2751	TRUE	FALSE	NA	NA	328	Utah State
400505632	2014	2014-03-06	Falcons	2005	AFA	167	New Mexico	UNM	UNM -19.0	NA	-19	1004	consensus	FALSE	TRUE	NA	NA	2005	TRUE	FALSE	NA	NA	167	Air Force
400505633	2014	2014-03-06	Rams	36	CSU	23	San José State	SJSU	CSU -14.0	NA	-14	1004	consensus	FALSE	TRUE	NA	NA	23	TRUE	FALSE	NA	NA	36	Colorado State
400505634	2014	2014-03-08	Falcons	2005	AFA	68	Boise State	BSU	BSU -8.0	NA	8	1004	consensus	TRUE	FALSE	NA	NA	68	FALSE	TRUE	NA	NA	2005	Air Force
400505635	2014	2014-03-08	Rams	36	CSU	2751	Wyoming	WYO	WYO -1.0	NA	-1	1004	consensus	FALSE	TRUE	NA	NA	36	TRUE	FALSE	NA	NA	2751	Colorado State
400505636	2014	2014-03-09	Wolf Pack	2440	NEV	2439	UNLV	UNLV	EVEN	NA	0	1004	consensus	FALSE	TRUE	NA	NA	2439	FALSE	TRUE	NA	NA	2440	Nevada
400505637	2014	2014-03-09	Aztecs	21	SDSU	167	New Mexico	UNM	SDSU -4.0	NA	-4	1004	consensus	FALSE	TRUE	NA	NA	167	TRUE	FALSE	NA	NA	21	San Diego State
400505638	2014	2014-03-09	Bulldogs	278	FRES	23	San José State	SJSU	FRES -5.5	NA	5.5	1004	consensus	TRUE	FALSE	NA	NA	278	FALSE	TRUE	NA	NA	23	Fresno State
400505708	2014	2013-11-10	Bearcats	2066	BING	225	Brown	BRWN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Binghamton
400505709	2014	2013-11-16	Bears	225	BRWN	2529	Sacred Heart	SHU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Brown
400505710	2014	2013-11-20	Bears	225	BRWN	2349	UMass Lowell	UML	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Brown
400505711	2014	2013-12-11	Great Danes	399	ALB	225	Brown	BRWN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Albany
400505712	2014	2013-12-22	Bears	225	BRWN	77	Northwestern	NU	NU -6.5	NA	-6.5	1004	consensus	FALSE	TRUE	NA	NA	225	TRUE	FALSE	NA	NA	77	Brown
400505713	2014	2014-01-02	Bears	225	BRWN	227	Rhode Island	URI	BRWN -4.5	NA	-4.5	1004	consensus	FALSE	TRUE	NA	NA	227	TRUE	FALSE	NA	NA	225	Brown
400505714	2014	2014-01-08	Bears	225	BRWN	160	New Hampshire	UNH	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Brown
400505715	2014	2014-01-11	Bears	225	BRWN	3119	Daniel Webster	DWB	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Brown
400505716	2014	2014-01-18	Bears	225	BRWN	43	Yale	YALE	YALE -6.5	NA	-6.5	1004	consensus	FALSE	TRUE	NA	NA	225	TRUE	FALSE	NA	NA	43	Brown
400505717	2014	2014-01-25	Bears	225	BRWN	43	Yale	YALE	YALE -1.0	NA	1	1004	consensus	TRUE	FALSE	NA	NA	43	FALSE	TRUE	NA	NA	225	Brown
400505718	2014	2014-02-01	Bears	225	BRWN	172	Cornell	COR	BRWN -13.5	NA	-13.5	1004	consensus	FALSE	TRUE	NA	NA	172	TRUE	FALSE	NA	NA	225	Brown
400505719	2014	2014-02-01	Bears	225	BRWN	171	Columbia	CLMB	BRWN -2.0	NA	-2	1004	consensus	FALSE	TRUE	NA	NA	171	TRUE	FALSE	NA	NA	225	Brown
400505720	2014	2014-02-08	Bears	225	BRWN	108	Harvard	HARV	HARV -16.0	NA	-16	1004	consensus	FALSE	TRUE	NA	NA	225	TRUE	FALSE	NA	NA	108	Brown
400505721	2014	2014-02-09	Bears	225	BRWN	159	Dartmouth	DART	DART -1.0	NA	-1	1004	consensus	FALSE	TRUE	NA	NA	225	TRUE	FALSE	NA	NA	159	Brown
400505722	2014	2014-02-15	Bears	225	BRWN	163	Princeton	PRIN	PRIN -1.0	NA	1	1004	consensus	TRUE	FALSE	NA	NA	163	FALSE	TRUE	NA	NA	225	Brown
400505723	2014	2014-02-15	Bears	225	BRWN	219	Pennsylvania	PENN	BRWN -5.5	NA	-5.5	1004	consensus	FALSE	TRUE	NA	NA	219	TRUE	FALSE	NA	NA	225	Brown
400505724	2014	2014-02-22	Bears	225	BRWN	171	Columbia	CLMB	CLMB -6.5	NA	-6.5	1004	consensus	FALSE	TRUE	NA	NA	225	TRUE	FALSE	NA	NA	171	Brown
400505725	2014	2014-02-23	Bears	225	BRWN	172	Cornell	COR	EVEN	NA	0	1004	consensus	FALSE	TRUE	NA	NA	225	FALSE	TRUE	NA	NA	172	Brown
400505726	2014	2014-03-01	Bears	225	BRWN	219	Pennsylvania	PENN	EVEN	NA	0	1004	consensus	FALSE	TRUE	NA	NA	225	FALSE	TRUE	NA	NA	219	Brown
400505727	2014	2014-03-01	Bears	225	BRWN	163	Princeton	PRIN	PRIN -8.0	NA	-8	1004	consensus	FALSE	TRUE	NA	NA	225	TRUE	FALSE	NA	NA	163	Brown
400505728	2014	2014-03-08	Bears	225	BRWN	159	Dartmouth	DART	BRWN -9.5	NA	-9.5	1004	consensus	FALSE	TRUE	NA	NA	159	TRUE	FALSE	NA	NA	225	Brown
400505729	2014	2014-03-09	Bears	225	BRWN	108	Harvard	HARV	HARV -8.5	NA	8.5	1004	consensus	TRUE	FALSE	NA	NA	108	FALSE	TRUE	NA	NA	225	Brown
400505730	2014	2013-11-10	Lions	171	CLMB	2379	Maryland-Eastern Shore	UMES	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Columbia
400505731	2014	2013-11-16	Lions	171	CLMB	127	Michigan State	MSU	MSU -26.5	NA	-26.5	1004	consensus	FALSE	TRUE	NA	NA	171	TRUE	FALSE	NA	NA	127	Columbia
400505732	2014	2013-11-23	Lions	171	CLMB	2501	Portland	PORT	PORT -7.0	NA	-7	1004	consensus	FALSE	TRUE	NA	NA	171	TRUE	FALSE	NA	NA	2501	Columbia
400505733	2014	2013-12-01	Lions	171	CLMB	2210	Elon	ELON	ELON -5.5	NA	-5.5	1004	consensus	FALSE	TRUE	NA	NA	171	TRUE	FALSE	NA	NA	2210	Columbia
400505734	2014	2013-12-10	Lions	171	CLMB	2349	UMass Lowell	UML	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Columbia
400505735	2014	2014-01-09	Lions	171	CLMB	2619	Stony Brook	STBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Columbia
400505736	2014	2014-01-11	Lions	171	CLMB	3164	Central Pennsylvania College	CPE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Columbia
400505737	2014	2014-01-19	Lions	171	CLMB	172	Cornell	COR	CLMB -16.0	NA	-16	1004	consensus	FALSE	TRUE	NA	NA	172	TRUE	FALSE	NA	NA	171	Columbia
400505738	2014	2014-01-25	Lions	171	CLMB	172	Cornell	COR	CLMB -10.0	NA	10	1004	consensus	TRUE	FALSE	NA	NA	171	FALSE	TRUE	NA	NA	172	Columbia
400505739	2014	2014-02-01	Lions	171	CLMB	43	Yale	YALE	YALE -3.5	NA	-3.5	1004	consensus	FALSE	TRUE	NA	NA	171	TRUE	FALSE	NA	NA	43	Columbia
400505740	2014	2014-02-08	Lions	171	CLMB	163	Princeton	PRIN	PRIN -8.0	NA	-8	1004	consensus	FALSE	TRUE	NA	NA	171	TRUE	FALSE	NA	NA	163	Columbia
400505741	2014	2014-02-09	Lions	171	CLMB	219	Pennsylvania	PENN	CLMB -2.5	NA	2.5	1004	consensus	TRUE	FALSE	NA	NA	171	FALSE	TRUE	NA	NA	219	Columbia
400505742	2014	2014-02-15	Lions	171	CLMB	108	Harvard	HARV	HARV -6.0	NA	6	1004	consensus	TRUE	FALSE	NA	NA	108	FALSE	TRUE	NA	NA	171	Columbia
400505743	2014	2014-02-16	Lions	171	CLMB	159	Dartmouth	DART	CLMB -9.0	NA	-9	1004	consensus	FALSE	TRUE	NA	NA	159	TRUE	FALSE	NA	NA	171	Columbia
400505744	2014	2014-02-23	Lions	171	CLMB	43	Yale	YALE	CLMB -2.0	NA	-2	1004	consensus	FALSE	TRUE	NA	NA	43	TRUE	FALSE	NA	NA	171	Columbia
400505745	2014	2014-03-01	Lions	171	CLMB	159	Dartmouth	DART	CLMB -4.5	NA	4.5	1004	consensus	TRUE	FALSE	NA	NA	171	FALSE	TRUE	NA	NA	159	Columbia
400505746	2014	2014-03-02	Lions	171	CLMB	108	Harvard	HARV	HARV -10.5	NA	-10.5	1004	consensus	FALSE	TRUE	NA	NA	171	TRUE	FALSE	NA	NA	108	Columbia
400505747	2014	2014-03-08	Lions	171	CLMB	219	Pennsylvania	PENN	CLMB -10.5	NA	-10.5	1004	consensus	FALSE	TRUE	NA	NA	219	TRUE	FALSE	NA	NA	171	Columbia
400505748	2014	2014-03-09	Lions	171	CLMB	163	Princeton	PRIN	CLMB -1.0	NA	-1	1004	consensus	FALSE	TRUE	NA	NA	163	TRUE	FALSE	NA	NA	171	Columbia
400505749	2014	2013-11-14	Bearcats	2066	BING	172	Cornell	COR	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Binghamton
400505750	2014	2013-11-30	Big Red	172	COR	2711	Western Michigan	WMU	WMU -16.0	NA	-16	1004	consensus	FALSE	TRUE	NA	NA	172	TRUE	FALSE	NA	NA	2711	Cornell
400505751	2014	2013-12-22	Big Red	172	COR	2619	Stony Brook	STBK	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Cornell
400505752	2014	2014-01-04	Big Red	172	COR	179	St. Bonaventure	SBU	SBU -20.0	NA	-20	1004	consensus	FALSE	TRUE	NA	NA	172	TRUE	FALSE	NA	NA	179	Cornell
400505753	2014	2014-01-11	Big Red	172	COR	391	Oberlin College	OBE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Cornell
400505754	2014	2014-02-02	Big Red	172	COR	43	Yale	YALE	YALE -17.5	NA	-17.5	1004	consensus	FALSE	TRUE	NA	NA	172	TRUE	FALSE	NA	NA	43	Cornell
400505755	2014	2014-02-08	Big Red	172	COR	219	Pennsylvania	PENN	PENN -13.0	NA	-13	1004	consensus	FALSE	TRUE	NA	NA	172	TRUE	FALSE	NA	NA	219	Cornell
400505756	2014	2014-02-08	Big Red	172	COR	163	Princeton	PRIN	NA	NA	NA	1004	consensus	FALSE	TRUE	NA	NA	172	TRUE	FALSE	NA	NA	163	Cornell
400505757	2014	2014-02-15	Big Red	172	COR	159	Dartmouth	DART	DART -3.5	NA	3.5	1004	consensus	TRUE	FALSE	NA	NA	159	FALSE	TRUE	NA	NA	172	Cornell
400505758	2014	2014-02-16	Big Red	172	COR	108	Harvard	HARV	HARV -15.5	NA	15.5	1004	consensus	TRUE	FALSE	NA	NA	108	FALSE	TRUE	NA	NA	172	Cornell
400505759	2014	2014-02-22	Big Red	172	COR	43	Yale	YALE	YALE -11.0	NA	11	1004	consensus	TRUE	FALSE	NA	NA	43	FALSE	TRUE	NA	NA	172	Cornell
400505760	2014	2014-03-01	Big Red	172	COR	108	Harvard	HARV	HARV -25.0	NA	-25	1004	consensus	FALSE	TRUE	NA	NA	172	TRUE	FALSE	NA	NA	108	Cornell
400505761	2014	2014-03-02	Big Red	172	COR	159	Dartmouth	DART	DART -9.5	NA	-9.5	1004	consensus	FALSE	TRUE	NA	NA	172	TRUE	FALSE	NA	NA	159	Cornell
400505762	2014	2014-03-08	Big Red	172	COR	163	Princeton	PRIN	PRIN -13.0	NA	13	1004	consensus	TRUE	FALSE	NA	NA	163	FALSE	TRUE	NA	NA	172	Cornell
400505763	2014	2014-03-09	Big Red	172	COR	219	Pennsylvania	PENN	PENN -4.0	NA	4	1004	consensus	TRUE	FALSE	NA	NA	219	FALSE	TRUE	NA	NA	172	Cornell
400505764	2014	2013-11-10	Big Green	159	DART	551	Lyndon State College	LYDS	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Dartmouth
400505765	2014	2013-11-16	Big Green	159	DART	2349	UMass Lowell	UML	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Dartmouth
400505766	2014	2013-12-01	Big Green	159	DART	311	Maine	MAINE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Dartmouth
400505767	2014	2013-12-06	Big Green	159	DART	2459	Northern Illinois	NIU	DART -1.5	NA	1.5	1004	consensus	TRUE	FALSE	NA	NA	159	FALSE	TRUE	NA	NA	2459	Dartmouth
400505768	2014	2013-12-11	Big Green	159	DART	356	Illinois	ILL	ILL -17.5	NA	-17.5	1004	consensus	FALSE	TRUE	NA	NA	159	TRUE	FALSE	NA	NA	356	Dartmouth
400505769	2014	2013-12-19	Big Green	159	DART	160	New Hampshire	UNH	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Dartmouth
400505770	2014	2014-01-05	Big Green	159	DART	261	Vermont	UVM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Dartmouth
400505771	2014	2014-01-08	Big Green	159	DART	42	Hartford	HART	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Dartmouth
400505772	2014	2014-01-11	Big Green	159	DART	108	Harvard	HARV	HARV -17.5	NA	-17.5	1004	consensus	FALSE	TRUE	NA	NA	159	TRUE	FALSE	NA	NA	108	Dartmouth
400505773	2014	2014-01-26	Big Green	159	DART	108	Harvard	HARV	HARV -11.0	NA	11	1004	consensus	TRUE	FALSE	NA	NA	108	FALSE	TRUE	NA	NA	159	Dartmouth
400505774	2014	2014-02-01	Big Green	159	DART	219	Pennsylvania	PENN	DART -2.0	NA	-2	1004	consensus	FALSE	TRUE	NA	NA	219	TRUE	FALSE	NA	NA	159	Dartmouth
400505775	2014	2014-02-02	Big Green	159	DART	163	Princeton	PRIN	PRIN -7.0	NA	7	1004	consensus	TRUE	FALSE	NA	NA	163	FALSE	TRUE	NA	NA	159	Dartmouth
400505776	2014	2014-02-08	Big Green	159	DART	43	Yale	YALE	EVEN	NA	0	1004	consensus	FALSE	TRUE	NA	NA	43	FALSE	TRUE	NA	NA	159	Dartmouth
400505777	2014	2014-02-22	Big Green	159	DART	163	Princeton	PRIN	PRIN -13.0	NA	-13	1004	consensus	FALSE	TRUE	NA	NA	159	TRUE	FALSE	NA	NA	163	Dartmouth
400505778	2014	2014-02-23	Big Green	159	DART	219	Pennsylvania	PENN	PENN -3.5	NA	-3.5	1004	consensus	FALSE	TRUE	NA	NA	159	TRUE	FALSE	NA	NA	219	Dartmouth
400505779	2014	2014-03-09	Big Green	159	DART	43	Yale	YALE	YALE -9.5	NA	-9.5	1004	consensus	FALSE	TRUE	NA	NA	159	TRUE	FALSE	NA	NA	43	Dartmouth
400505950	2014	2013-11-13	Crimson	108	HARV	109	MIT	MIT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Harvard
400505951	2014	2013-11-16	Crimson	108	HARV	47	Howard	HOW	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Harvard
400505952	2014	2013-11-24	Buffaloes	38	COLO	108	Harvard	HARV	COLO -6.5	NA	-6.5	1004	consensus	FALSE	TRUE	NA	NA	108	TRUE	FALSE	NA	NA	38	Colorado
400505953	2014	2013-12-21	Crimson	108	HARV	261	Vermont	UVM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Harvard
400505954	2014	2013-12-28	Rams	2230	FOR	108	Harvard	HARV	HARV -7.0	NA	7	1004	consensus	TRUE	FALSE	NA	NA	108	FALSE	TRUE	NA	NA	2230	Fordham
400505955	2014	2014-02-01	Crimson	108	HARV	163	Princeton	PRIN	HARV -10.0	NA	-10	1004	consensus	FALSE	TRUE	NA	NA	163	TRUE	FALSE	NA	NA	108	Harvard
400505956	2014	2014-02-02	Crimson	108	HARV	219	Pennsylvania	PENN	HARV -20.0	NA	-20	1004	consensus	FALSE	TRUE	NA	NA	219	TRUE	FALSE	NA	NA	108	Harvard
400505957	2014	2014-02-09	Crimson	108	HARV	43	Yale	YALE	HARV -12.5	NA	-12.5	1004	consensus	FALSE	TRUE	NA	NA	43	TRUE	FALSE	NA	NA	108	Harvard
400505958	2014	2014-02-22	Crimson	108	HARV	219	Pennsylvania	PENN	HARV -11.5	NA	11.5	1004	consensus	TRUE	FALSE	NA	NA	108	FALSE	TRUE	NA	NA	219	Harvard
400505959	2014	2014-02-23	Crimson	108	HARV	163	Princeton	PRIN	HARV -2.5	NA	2.5	1004	consensus	TRUE	FALSE	NA	NA	108	FALSE	TRUE	NA	NA	163	Harvard
400505960	2014	2014-03-08	Crimson	108	HARV	43	Yale	YALE	HARV -6.5	NA	6.5	1004	consensus	TRUE	FALSE	NA	NA	108	FALSE	TRUE	NA	NA	43	Harvard
400505961	2014	2013-11-16	Quakers	219	PENN	213	Penn State	PSU	PSU -1.0	NA	1	1004	consensus	TRUE	FALSE	NA	NA	213	FALSE	TRUE	NA	NA	219	Penn
400505962	2014	2013-11-23	Hawkeyes	2294	IOWA	219	Pennsylvania	PENN	IOWA -23.0	NA	-23	1004	consensus	FALSE	TRUE	NA	NA	219	TRUE	FALSE	NA	NA	2294	Iowa
400505963	2014	2014-01-03	Patriots	2244	GMU	219	Pennsylvania	PENN	GMU -9.0	NA	-9	1004	consensus	FALSE	TRUE	NA	NA	219	TRUE	FALSE	NA	NA	2244	George Mason
400505964	2014	2014-01-04	Explorers	2325	LAS	219	Pennsylvania	PENN	LAS -4.0	NA	4	1004	consensus	TRUE	FALSE	NA	NA	2325	FALSE	TRUE	NA	NA	219	La Salle
400505965	2014	2014-01-11	Quakers	219	PENN	163	Princeton	PRIN	PRIN -5.0	NA	5	1004	consensus	TRUE	FALSE	NA	NA	163	FALSE	TRUE	NA	NA	219	Penn
400505966	2014	2014-01-19	Hawks	2603	JOES	219	Pennsylvania	PENN	JOES -6.0	NA	6	1004	consensus	TRUE	FALSE	NA	NA	2603	FALSE	TRUE	NA	NA	219	Saint Joseph's
400505967	2014	2014-02-15	Quakers	219	PENN	43	Yale	YALE	YALE -9.5	NA	-9.5	1004	consensus	FALSE	TRUE	NA	NA	219	TRUE	FALSE	NA	NA	43	Penn
400505968	2014	2014-03-02	Quakers	219	PENN	43	Yale	YALE	YALE -2.5	NA	2.5	1004	consensus	TRUE	FALSE	NA	NA	43	FALSE	TRUE	NA	NA	219	Penn
400505969	2014	2014-03-12	Quakers	219	PENN	163	Princeton	PRIN	PRIN -13.5	NA	-13.5	1004	consensus	FALSE	TRUE	NA	NA	219	TRUE	FALSE	NA	NA	163	Penn
400505970	2014	2013-11-10	Rattlers	50	FAMU	163	Princeton	PRIN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Florida A&M
400505971	2014	2013-11-27	Patriots	2244	GMU	163	Princeton	PRIN	PRIN -4.0	NA	-4	1004	consensus	FALSE	TRUE	NA	NA	2244	TRUE	FALSE	NA	NA	163	George Mason
400505972	2014	2013-12-14	Tigers	163	PRIN	213	Penn State	PSU	PSU -5.5	NA	-5.5	1004	consensus	FALSE	TRUE	NA	NA	163	TRUE	FALSE	NA	NA	213	Princeton
400505973	2014	2013-12-21	Tigers	279	PAC	163	Princeton	PRIN	PRIN -2.0	NA	-2	1004	consensus	FALSE	TRUE	NA	NA	279	TRUE	FALSE	NA	NA	163	Pacific
400505974	2014	2013-12-22	Pilots	2501	PORT	163	Princeton	PRIN	PRIN -6.5	NA	6.5	1004	consensus	TRUE	FALSE	NA	NA	163	FALSE	TRUE	NA	NA	2501	Portland
400505975	2014	2013-12-31	Golden Flashes	2309	KENT	163	Princeton	PRIN	PRIN -9.0	NA	-9	1004	consensus	FALSE	TRUE	NA	NA	2309	TRUE	FALSE	NA	NA	163	Kent State
400505976	2014	2014-01-26	Kean	2871	KEAN	163	Princeton	PRIN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Kean
400505977	2014	2014-02-15	Tigers	163	PRIN	43	Yale	YALE	PRIN -1.0	NA	1	1004	consensus	TRUE	FALSE	NA	NA	163	FALSE	TRUE	NA	NA	43	Princeton
400505978	2014	2014-03-01	Tigers	163	PRIN	43	Yale	YALE	PRIN -5.0	NA	-5	1004	consensus	FALSE	TRUE	NA	NA	43	TRUE	FALSE	NA	NA	163	Princeton
400505979	2014	2013-11-30	Hawks	42	HART	43	Yale	YALE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Hartford
400505980	2014	2013-12-07	Wildcats	160	UNH	43	Yale	YALE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	New Hampshire
400505981	2014	2013-12-21	Great Danes	399	ALB	43	Yale	YALE	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Albany
400505982	2014	2014-01-04	Billikens	139	SLU	43	Yale	YALE	SLU -15.5	NA	-15.5	1004	consensus	FALSE	TRUE	NA	NA	43	TRUE	FALSE	NA	NA	139	Saint Louis
