game_id	season	game_date	team_name	team_id	team_abbreviation	opponent_id	opponent_name	opponent_abbrev	details	over_under	spread	provider_id	provider_name	away_team_odds_favorite	away_team_odds_underdog	away_team_odds_money_line	away_team_odds_spread_odds	away_team_odds_team_id	home_team_odds_favorite	home_team_odds_underdog	home_team_odds_money_line	home_team_odds_spread_odds	home_team_odds_team_id	team_short_display_name
401259847	2021	2020-11-26	Flames	2335	LIB	344	Mississippi State	MSST	MSST -4.5	121.5	-4.5	1004	consensus	FALSE	TRUE	175	-110	2335	TRUE	FALSE	-216	-112	344	Liberty
401259855	2021	2020-12-06	Hoyas	46	GTWN	277	West Virginia	WVU	WVU -11.0	148	11	1004	consensus	TRUE	FALSE	-703	-112	277	FALSE	TRUE	475	-110	46	Georgetown
401259857	2021	2020-12-06	Longhorns	251	TEX	222	Villanova	VILL	VILL -1.5	139	1.5	1004	consensus	TRUE	FALSE	-122	-110	222	FALSE	TRUE	100	-113	251	Texas
401259859	2021	2020-11-29	Cyclones	66	ISU	2029	Arkansas-Pine Bluff	UAPB	ISU -32.5	143.5	-32.5	1004	consensus	FALSE	TRUE	NA	-109	2029	TRUE	FALSE	NA	-114	66	Iowa State
401259860	2021	2020-12-03	Cyclones	66	ISU	2571	South Dakota State	SDST	ISU -1.5	154	-1.5	1004	consensus	FALSE	TRUE	103	-111	2571	TRUE	FALSE	-126	-110	66	Iowa State
401259878	2021	2020-11-25	Mountaineers	2026	APP	2569	South Carolina State	SCST	APP -16.5	138.5	16.5	1004	consensus	TRUE	FALSE	-2211	-112	2026	FALSE	TRUE	1045	-111	2569	Appalachian St
401259879	2021	2020-11-27	Mountaineers	2026	APP	111946	Carver College	CARV	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Appalachian St
401259880	2021	2020-11-30	Mountaineers	2026	APP	189	Bowling Green	BGSU	BGSU -3.5	158	3.5	1004	consensus	TRUE	FALSE	-172	-111	189	FALSE	TRUE	143	-111	2026	Appalachian St
401259882	2021	2020-12-06	Mountaineers	2026	APP	286	NC Wesleyan	NCW	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Appalachian St
401259883	2021	2020-12-11	Mountaineers	2026	APP	2429	Charlotte	CLT	CLT -3.0	128.5	-3	1004	consensus	FALSE	TRUE	132	-111	2026	TRUE	FALSE	-159	-110	2429	Appalachian St
401259884	2021	2020-12-17	Mountaineers	2026	APP	2256	Greensboro	GRN	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Appalachian St
401259885	2021	2020-12-22	Mountaineers	2026	APP	2	Auburn	AUB	AUB -14.0	140.5	-14	1004	consensus	FALSE	TRUE	789	-110	2026	TRUE	FALSE	-1377	-110	2	Appalachian St
401259897	2021	2020-11-25	Flames	2335	LIB	2509	Purdue	PUR	PUR -9.5	124.5	-9.5	1004	consensus	FALSE	TRUE	375	-111	2335	TRUE	FALSE	-514	-111	2509	Liberty
401259898	2021	2020-12-05	Boilermakers	2509	PUR	2674	Valparaiso	VALP	PUR -14.5	139.5	-14.5	1004	consensus	FALSE	TRUE	852	-109	2674	TRUE	FALSE	-1639	-114	2509	Purdue
401259930	2021	2020-12-16	Pirates	2261	HAMP	2729	William & Mary	W&M	W&M -2.5	146.5	2.5	1004	consensus	TRUE	FALSE	-142	-110	2729	FALSE	TRUE	117	-113	2261	Hampton
401259931	2021	2020-12-19	Panthers	2272	HP	2729	William & Mary	W&M	W&M -6.5	143.5	-6.5	1004	consensus	FALSE	TRUE	226	-110	2272	TRUE	FALSE	-284	-110	2729	High Point
401259954	2021	2020-12-09	Governors	2046	APSU	93	Murray State	MUR	MUR -3.5	146	-3.5	1004	consensus	FALSE	TRUE	134	-113	2046	TRUE	FALSE	-162	-109	93	Austin Peay
401259955	2021	2020-12-12	Racers	93	MUR	79	Southern Illinois	SIU	MUR -6.5	135.5	6.5	1004	consensus	TRUE	FALSE	-285	-111	93	FALSE	TRUE	226	-111	79	Murray State
401259957	2021	2020-12-22	Governors	2046	APSU	93	Murray State	MUR	MUR -2.5	144	2.5	1004	consensus	TRUE	FALSE	-152	-111	93	FALSE	TRUE	129	-109	2046	Austin Peay
401259996	2021	2020-11-26	Governors	2046	APSU	2193	East Tennessee State	ETSU	ETSU -9.0	143.5	-9	1004	consensus	FALSE	TRUE	-460	-110	2046	TRUE	FALSE	347	-110	2193	Austin Peay
401259998	2021	2020-11-28	Wildcats	2000	ACU	2437	Omaha	OMA	OMA -7.5	143	-7.5	1004	consensus	FALSE	TRUE	-331	-111	2000	TRUE	FALSE	256	-110	2437	Abil Christian
401260000	2021	2020-11-27	Wildcats	2000	ACU	2046	Austin Peay	APSU	ACU -2.5	142.5	-2.5	1004	consensus	FALSE	TRUE	-147	-111	2046	TRUE	FALSE	120	-112	2000	Abil Christian
401260001	2021	2020-11-26	Bulldogs	2250	GONZ	2305	Kansas	KU	KU -4.0	154.5	4	1004	consensus	TRUE	FALSE	160	-109	2305	FALSE	TRUE	-192	-111	2250	Gonzaga
401260002	2021	2020-11-26	Tigers	2	AUB	2603	Saint Joseph's	JOES	JOES -7.0	155.5	-7	1004	consensus	FALSE	TRUE	-221	-109	2	TRUE	FALSE	247	-111	2603	Auburn
401260003	2021	2020-11-27	Tigers	2	AUB	2250	Gonzaga	GONZ	GONZ -18.0	169	-18	1004	consensus	FALSE	TRUE	1185	-110	2	TRUE	FALSE	-2652	-111	2250	Auburn
401260004	2021	2020-11-27	Hawks	2603	JOES	2305	Kansas	KU	KU -19.5	154.5	-19.5	1004	consensus	FALSE	TRUE	1554	-109	2603	TRUE	FALSE	-5147	-116	2305	Saint Joseph's
401260005	2021	2020-12-02	Blue Devils	150	DUKE	127	Michigan State	MSU	DUKE -3.5	149.5	-3.5	1004	consensus	FALSE	TRUE	152	-110	127	TRUE	FALSE	-184	-113	150	Duke
401260006	2021	2020-11-26	Eagles	103	BC	222	Villanova	VILL	BC -14.5	145	-14.5	1004	consensus	FALSE	TRUE	-177	-105	222	TRUE	FALSE	763	-116	103	Boston College
401260008	2021	2020-11-27	Sun Devils	9	ASU	222	Villanova	VILL	VILL -6.0	157	6	1004	consensus	TRUE	FALSE	-267	-110	222	FALSE	TRUE	213	-111	9	Arizona State
401260009	2021	2020-11-27	Eagles	103	BC	227	Rhode Island	URI	URI -1.0	150.5	-1	1004	consensus	FALSE	TRUE	-104	-110	103	TRUE	FALSE	-115	-110	227	Boston College
401260033	2021	2020-12-12	Dragons	2182	DREX	2325	La Salle	LAS	DREX -3.0	133.5	-3	1004	consensus	FALSE	TRUE	135	-110	2325	TRUE	FALSE	-162	-112	2182	Drexel
401260035	2021	2020-12-19	Blue Hens	48	DEL	2325	La Salle	LAS	LAS -3.5	133.5	-3.5	1004	consensus	FALSE	TRUE	144	-111	48	TRUE	FALSE	-171	-110	2325	Delaware
401260036	2021	2020-12-23	Explorers	2325	LAS	120	Maryland	MD	MD -16.5	135	-16.5	1004	consensus	FALSE	TRUE	1050	-109	2325	TRUE	FALSE	-2123	-111	120	La Salle
401260037	2021	2020-11-29	Spartans	127	MSU	87	Notre Dame	ND	MSU -9.5	142.5	-9.5	1004	consensus	FALSE	TRUE	387	-113	87	TRUE	FALSE	-535	-109	127	Michigan State
401260040	2021	2020-12-19	Fighting Irish	87	ND	2509	Purdue	PUR	ND -4.5	133	4.5	1004	consensus	TRUE	FALSE	168	-111	87	FALSE	TRUE	-201	-109	2509	Notre Dame
401260043	2021	2020-12-04	Stags	2217	FAIR	2619	Stony Brook	STBK	STBK -4.0	131.5	-4	1004	consensus	FALSE	TRUE	154	-110	2217	TRUE	FALSE	-188	-110	2619	Fairfield
401260044	2021	2020-12-10	Pride	2275	HOF	2619	Stony Brook	STBK	HOF -8.5	143.5	-8.5	1004	consensus	FALSE	TRUE	332	-111	2619	TRUE	FALSE	-456	-112	2275	Hofstra
401260045	2021	2020-12-12	Bulldogs	2803	BRY	2619	Stony Brook	STBK	BRY -6.5	164.5	-6.5	1004	consensus	FALSE	TRUE	227	-110	2619	TRUE	FALSE	-285	-110	2803	Bryant
401260047	2021	2020-12-04	Golden Hurricane	202	TLSA	250	UT Arlington	UTA	TLSA -5.5	134.5	-5.5	1004	consensus	FALSE	TRUE	194	-112	250	TRUE	FALSE	-247	-110	202	Tulsa
401260049	2021	2020-12-19	Demons	2466	NWST	202	Tulsa	TLSA	TLSA -17.0	146	-17	1004	consensus	FALSE	TRUE	1071	-112	2466	TRUE	FALSE	-2293	-109	202	Northwestern St
401260050	2021	2020-11-25	Bulldogs	2086	BUT	2711	Western Michigan	WMU	BUT -18.5	124	-18.5	1004	consensus	FALSE	TRUE	1283	-110	2711	TRUE	FALSE	-3369	-112	2086	Butler
401260159	2021	2020-11-28	Delta Devils	2400	MVSU	2751	Wyoming	WYO	WYO -32.0	159	-32	1004	consensus	FALSE	TRUE	NA	-109	2400	TRUE	FALSE	NA	-112	2751	Miss Valley St
401260160	2021	2020-12-01	Tigers	2640	TXSO	2751	Wyoming	WYO	WYO -10.0	146	-10	1004	consensus	FALSE	TRUE	353	-110	2640	TRUE	FALSE	-479	-110	2751	Texas Southern
401260161	2021	2020-12-03	Cardinals	2916	UIW	2751	Wyoming	WYO	WYO -17.5	136	-17.5	1004	consensus	FALSE	TRUE	1198	-111	2916	TRUE	FALSE	-2894	-113	2751	Incarnate Word
401260162	2021	2020-12-06	Beavers	204	ORST	2751	Wyoming	WYO	ORST -8.5	132.5	-8.5	1004	consensus	FALSE	TRUE	344	-110	2751	TRUE	FALSE	-461	-114	204	Oregon State
401260163	2021	2020-12-10	Pioneers	2172	DEN	2751	Wyoming	WYO	WYO -13.0	145.5	-13	1004	consensus	FALSE	TRUE	611	-111	2172	TRUE	FALSE	-993	-109	2751	Denver
401260164	2021	2020-12-12	Wolverines	3084	UVU	2751	Wyoming	WYO	WYO -7.5	146.5	7.5	1004	consensus	TRUE	FALSE	-343	-111	2751	FALSE	TRUE	269	-109	3084	Utah Valley
401260165	2021	2020-12-18	Mavericks	2437	OMA	2751	Wyoming	WYO	WYO -12.0	146	-12	1004	consensus	FALSE	TRUE	564	-109	2437	TRUE	FALSE	-861	-111	2751	Omaha
401260173	2021	2020-12-12	Eagles	103	BC	183	Syracuse	SYR	SYR -3.5	151.5	3.5	1004	consensus	TRUE	FALSE	-167	-110	183	FALSE	TRUE	139	-112	103	Boston College
401260174	2021	2020-12-15	Tigers	228	CLEM	259	Virginia Tech	VT	VT -2.0	126.5	-2	1004	consensus	FALSE	TRUE	112	-111	228	TRUE	FALSE	-134	-111	259	Clemson
401260175	2021	2020-12-16	Seminoles	52	FSU	59	Georgia Tech	GT	FSU -8.0	135	-8	1004	consensus	FALSE	TRUE	299	-113	59	TRUE	FALSE	-391	-109	52	Florida State
401260176	2021	2020-12-17	Blue Devils	150	DUKE	87	Notre Dame	ND	DUKE -2.5	148	2.5	1004	consensus	TRUE	FALSE	-140	-111	150	FALSE	TRUE	118	-110	87	Duke
401260178	2021	2020-12-16	Hurricanes	2390	MIA	221	Pittsburgh	PITT	PITT -4.5	132.5	4.5	1004	consensus	TRUE	FALSE	-194	-111	221	FALSE	TRUE	162	-110	2390	Miami
401260180	2021	2020-12-23	Cardinals	97	LOU	221	Pittsburgh	PITT	LOU -6.0	136.5	6	1004	consensus	TRUE	FALSE	-267	-111	97	FALSE	TRUE	216	-109	221	Louisville
401260181	2021	2020-12-23	Wolfpack	152	NCST	153	North Carolina	UNC	UNC -2.5	146	2.5	1004	consensus	TRUE	FALSE	-139	-109	153	FALSE	TRUE	118	-112	152	NC State
401260190	2021	2021-01-02	Eagles	103	BC	97	Louisville	LOU	LOU -6.5	142	6.5	1004	consensus	TRUE	FALSE	-291	-110	97	FALSE	TRUE	233	-110	103	Boston College
401260191	2021	2021-01-02	Tigers	228	CLEM	2390	Miami	MIA	CLEM -3.5	130.5	3.5	1004	consensus	TRUE	FALSE	-184	-111	228	FALSE	TRUE	156	-108	2390	Clemson
401260196	2021	2021-01-03	Yellow Jackets	59	GT	154	Wake Forest	WAKE	GT -9.5	139.5	-9.5	1004	consensus	FALSE	TRUE	383	-110	154	TRUE	FALSE	-514	-111	59	Georgia Tech
401260204	2021	2021-01-09	Eagles	103	BC	258	Virginia	UVA	UVA -9.0	131	9	1004	consensus	TRUE	FALSE	-489	-110	258	FALSE	TRUE	370	-110	103	Boston College
401260206	2021	2021-01-09	Blue Devils	150	DUKE	154	Wake Forest	WAKE	DUKE -13.5	143.5	-13.5	1004	consensus	FALSE	TRUE	719	-111	154	TRUE	FALSE	-1184	-110	150	Duke
401260209	2021	2021-01-09	Hurricanes	2390	MIA	152	NC State	NCST	NCST -6.5	141	-6.5	1004	consensus	FALSE	TRUE	231	-112	2390	TRUE	FALSE	-289	-109	152	Miami
401260210	2021	2021-01-10	Fighting Irish	87	ND	259	Virginia Tech	VT	VT -6.5	139.5	-6.5	1004	consensus	FALSE	TRUE	234	-110	87	TRUE	FALSE	-290	-110	259	Notre Dame
401260218	2021	2021-01-16	Eagles	103	BC	87	Notre Dame	ND	ND -5.0	148.5	-5	1004	consensus	FALSE	TRUE	178	-110	103	TRUE	FALSE	-215	-110	87	Boston College
401260219	2021	2021-01-16	Tigers	228	CLEM	258	Virginia	UVA	UVA -1.5	116.5	1.5	1004	consensus	TRUE	FALSE	-128	-113	258	FALSE	TRUE	107	-108	228	Clemson
401260220	2021	2021-01-16	Seminoles	52	FSU	153	North Carolina	UNC	FSU -4.5	144.5	-4.5	1004	consensus	FALSE	TRUE	161	-111	153	TRUE	FALSE	-192	-109	52	Florida State
401260222	2021	2021-01-17	Cardinals	97	LOU	2390	Miami	MIA	LOU -4.5	132	4.5	1004	consensus	TRUE	FALSE	-194	-111	97	FALSE	TRUE	162	-110	2390	Louisville
401260223	2021	2021-01-16	Panthers	221	PITT	183	Syracuse	SYR	SYR -3.5	142	3.5	1004	consensus	TRUE	FALSE	-170	-110	183	FALSE	TRUE	143	-110	221	Pittsburgh
401260224	2021	2021-01-17	Hokies	259	VT	154	Wake Forest	WAKE	VT -6.5	140	6.5	1004	consensus	TRUE	FALSE	-307	-113	259	FALSE	TRUE	246	-108	154	Virginia Tech
401260225	2021	2021-01-19	Seminoles	52	FSU	97	Louisville	LOU	LOU -3.5	141.5	-3.5	1004	consensus	FALSE	TRUE	148	-110	52	TRUE	FALSE	-176	-111	97	Florida State
401260233	2021	2021-01-23	Tigers	228	CLEM	52	Florida State	FSU	FSU -6.5	135.5	-6.5	1004	consensus	FALSE	TRUE	233	-111	228	TRUE	FALSE	-291	-109	52	Clemson
401260234	2021	2021-01-23	Blue Devils	150	DUKE	97	Louisville	LOU	LOU -2.5	142	-2.5	1004	consensus	FALSE	TRUE	122	-110	150	TRUE	FALSE	-144	-111	97	Duke
401260235	2021	2021-01-24	Yellow Jackets	59	GT	258	Virginia	UVA	UVA -8.5	123.5	-8.5	1004	consensus	FALSE	TRUE	327	-110	59	TRUE	FALSE	-431	-110	258	Georgia Tech
401260236	2021	2021-01-23	Wolfpack	152	NCST	153	North Carolina	UNC	UNC -6.0	149.5	-6	1004	consensus	FALSE	TRUE	214	-108	152	TRUE	FALSE	-268	-112	153	NC State
401260237	2021	2021-01-23	Orange	183	SYR	259	Virginia Tech	VT	SYR -1.5	141.5	-1.5	1004	consensus	FALSE	TRUE	102	-108	259	TRUE	FALSE	-124	-112	183	Syracuse
401260238	2021	2021-01-24	Hurricanes	2390	MIA	87	Notre Dame	ND	MIA -3.0	139	-3	1004	consensus	FALSE	TRUE	134	-110	87	TRUE	FALSE	-159	-111	2390	Miami
401260239	2021	2021-01-26	Orange	183	SYR	258	Virginia	UVA	UVA -7.5	130.5	-7.5	1004	consensus	FALSE	TRUE	268	-110	183	TRUE	FALSE	-343	-110	258	Syracuse
401260247	2021	2021-01-30	Tigers	228	CLEM	150	Duke	DUKE	DUKE -5.0	135.5	-5	1004	consensus	FALSE	TRUE	179	-110	228	TRUE	FALSE	-222	-110	150	Clemson
401260248	2021	2021-01-30	Seminoles	52	FSU	59	Georgia Tech	GT	FSU -4.0	141	4	1004	consensus	TRUE	FALSE	-187	-110	52	FALSE	TRUE	157	-110	59	Florida State
401260249	2021	2021-01-30	Hurricanes	2390	MIA	154	Wake Forest	WAKE	WAKE -3.5	136	-3.5	1004	consensus	FALSE	TRUE	137	-112	2390	TRUE	FALSE	-162	-109	154	Miami
401260251	2021	2021-01-30	Cavaliers	258	UVA	259	Virginia Tech	VT	UVA -5.0	125	5	1004	consensus	TRUE	FALSE	-222	-111	258	FALSE	TRUE	181	-109	259	Virginia
401260252	2021	2021-01-31	Wolfpack	152	NCST	183	Syracuse	SYR	SYR -6.5	147.5	-6.5	1004	consensus	FALSE	TRUE	233	-109	152	TRUE	FALSE	-291	-111	183	NC State
401260253	2021	2021-02-02	Blue Devils	150	DUKE	2390	Miami	MIA	DUKE -11.0	136.5	11	1004	consensus	TRUE	FALSE	-656	-112	150	FALSE	TRUE	464	-109	2390	Duke
401260260	2021	2021-02-06	Eagles	103	BC	152	NC State	NCST	NCST -5.5	145.5	5.5	1004	consensus	TRUE	FALSE	-257	-110	152	FALSE	TRUE	208	-110	103	Boston College
401260261	2021	2021-02-06	Tigers	228	CLEM	183	Syracuse	SYR	CLEM -3.5	135.5	-3.5	1004	consensus	FALSE	TRUE	138	-112	183	TRUE	FALSE	-164	-109	228	Clemson
401260262	2021	2021-02-06	Blue Devils	150	DUKE	153	North Carolina	UNC	DUKE -2.5	147	-2.5	1004	consensus	FALSE	TRUE	123	-110	153	TRUE	FALSE	-145	-111	150	Duke
401260264	2021	2021-02-06	Hurricanes	2390	MIA	259	Virginia Tech	VT	VT -5.5	131.5	5.5	1004	consensus	TRUE	FALSE	-239	-110	259	FALSE	TRUE	193	-110	2390	Miami
401260265	2021	2021-02-07	Yellow Jackets	59	GT	87	Notre Dame	ND	GT -3.5	141.5	-3.5	1004	consensus	FALSE	TRUE	147	-109	87	TRUE	FALSE	-175	-112	59	Georgia Tech
401260266	2021	2021-01-23	Panthers	221	PITT	154	Wake Forest	WAKE	PITT -2.5	141	2.5	1004	consensus	TRUE	FALSE	-139	-107	221	FALSE	TRUE	117	-114	154	Pittsburgh
401260274	2021	2021-02-13	Tigers	228	CLEM	59	Georgia Tech	GT	CLEM -4.0	129.5	-4	1004	consensus	FALSE	TRUE	154	-109	59	TRUE	FALSE	-183	-111	228	Clemson
401260275	2021	2021-02-13	Blue Devils	150	DUKE	152	NC State	NCST	DUKE -3.0	149.5	3	1004	consensus	TRUE	FALSE	-160	-113	150	FALSE	TRUE	136	-107	152	Duke
401260276	2021	2021-02-13	Seminoles	52	FSU	154	Wake Forest	WAKE	FSU -13.0	142	-13	1004	consensus	FALSE	TRUE	658	-110	154	TRUE	FALSE	-1059	-110	52	Florida State
401260278	2021	2021-02-13	Tar Heels	153	UNC	258	Virginia	UVA	UVA -6.5	128.5	-6.5	1004	consensus	FALSE	TRUE	238	-108	153	TRUE	FALSE	-298	-112	258	North Carolina
401260280	2021	2021-02-14	Hurricanes	2390	MIA	87	Notre Dame	ND	ND -7.0	140.5	-7	1004	consensus	FALSE	TRUE	252	-110	2390	TRUE	FALSE	-316	-110	87	Miami
401260281	2021	2021-02-16	Seminoles	52	FSU	258	Virginia	UVA	FSU -2.5	128	-2.5	1004	consensus	FALSE	TRUE	123	-111	258	TRUE	FALSE	-146	-110	52	Florida State
401260289	2021	2021-02-21	Blue Devils	150	DUKE	258	Virginia	UVA	UVA -2.5	130.5	2.5	1004	consensus	TRUE	FALSE	-154	-113	258	FALSE	TRUE	130	-107	150	Duke
401260291	2021	2021-02-20	Yellow Jackets	59	GT	2390	Miami	MIA	GT -4.0	137	4	1004	consensus	TRUE	FALSE	-193	-111	59	FALSE	TRUE	159	-109	2390	Georgia Tech
401260292	2021	2021-02-20	Cardinals	97	LOU	153	North Carolina	UNC	UNC -4.5	141.5	-4.5	1004	consensus	FALSE	TRUE	167	-111	97	TRUE	FALSE	-201	-110	153	Louisville
401260293	2021	2021-02-20	Wolfpack	152	NCST	154	Wake Forest	WAKE	WAKE -1.0	140	-1	1004	consensus	FALSE	TRUE	-105	-111	152	TRUE	FALSE	-115	-109	154	NC State
401260295	2021	2021-02-23	Blue Devils	150	DUKE	183	Syracuse	SYR	DUKE -5.5	149	-5.5	1004	consensus	FALSE	TRUE	202	-107	183	TRUE	FALSE	-249	-113	150	Duke
401260302	2021	2021-02-27	Eagles	103	BC	87	Notre Dame	ND	ND -7.0	148	7	1004	consensus	TRUE	FALSE	-310	-110	87	FALSE	TRUE	248	-110	103	Boston College
401260303	2021	2021-02-27	Tigers	228	CLEM	2390	Miami	MIA	CLEM -13.0	128.5	-13	1004	consensus	FALSE	TRUE	686	-110	2390	TRUE	FALSE	-1125	-110	228	Clemson
401260304	2021	2021-02-27	Blue Devils	150	DUKE	97	Louisville	LOU	DUKE -5.0	140.5	-5	1004	consensus	FALSE	TRUE	183	-108	97	TRUE	FALSE	-225	-112	150	Duke
401260305	2021	2021-02-27	Seminoles	52	FSU	153	North Carolina	UNC	FSU -2.0	153	2	1004	consensus	TRUE	FALSE	-136	-110	52	FALSE	TRUE	114	-110	153	Florida State
401260306	2021	2021-02-27	Yellow Jackets	59	GT	183	Syracuse	SYR	GT -5.0	144.5	-5	1004	consensus	FALSE	TRUE	184	-110	183	TRUE	FALSE	-229	-111	59	Georgia Tech
401260307	2021	2021-02-27	Hokies	259	VT	154	Wake Forest	WAKE	VT -10.5	132.5	-10.5	1004	consensus	FALSE	TRUE	462	-106	154	TRUE	FALSE	-662	-115	259	Virginia Tech
401260308	2021	2021-02-28	Wolfpack	152	NCST	221	Pittsburgh	PITT	NCST -6.5	138	-6.5	1004	consensus	FALSE	TRUE	237	-110	221	TRUE	FALSE	-295	-110	152	NC State
401260309	2021	2021-03-02	Orange	183	SYR	153	North Carolina	UNC	UNC -2.5	151.5	2.5	1004	consensus	TRUE	FALSE	-144	-110	153	FALSE	TRUE	121	-110	183	Syracuse
401260320	2021	2021-03-06	Seminoles	52	FSU	87	Notre Dame	ND	FSU -7.0	152.5	7	1004	consensus	TRUE	FALSE	-316	-110	52	FALSE	TRUE	249	-110	87	Florida State
401260321	2021	2021-03-06	Cardinals	97	LOU	258	Virginia	UVA	UVA -1.5	122	1.5	1004	consensus	TRUE	FALSE	-126	-111	258	FALSE	TRUE	105	-109	97	Louisville
401260322	2021	2021-03-06	Blue Devils	150	DUKE	153	North Carolina	UNC	UNC -3.0	150.5	-3	1004	consensus	FALSE	TRUE	131	-111	150	TRUE	FALSE	-155	-110	153	Duke
401260323	2021	2020-12-05	Hurricanes	2390	MIA	56	Stetson	STET	MIA -21.5	137.5	-21.5	1004	consensus	FALSE	TRUE	1480	-111	56	TRUE	FALSE	-5897	-112	2390	Miami
401260324	2021	2020-11-29	Hurricanes	2390	MIA	2454	North Florida	UNF	MIA -25.0	150	-25	1004	consensus	FALSE	TRUE	1767	-111	2454	TRUE	FALSE	-9333	-109	2390	Miami
401260325	2021	2020-12-19	Dolphins	294	JAX	2390	Miami	MIA	MIA -15.5	135.5	-15.5	1004	consensus	FALSE	TRUE	979	-109	294	TRUE	FALSE	-1943	-111	2390	Jacksonville
401260326	2021	2020-12-02	Tigers	228	CLEM	2569	South Carolina State	SCST	CLEM -35.0	139	-35	1004	consensus	FALSE	TRUE	NA	-111	2569	TRUE	FALSE	NA	-111	228	Clemson
401260327	2021	2020-12-21	Tigers	228	CLEM	2413	Morehead State	MORE	CLEM -24.5	127.5	-24.5	1004	consensus	FALSE	TRUE	1750	-110	2413	TRUE	FALSE	-7778	-110	228	Clemson
401260330	2021	2020-12-23	Patriots	2244	GMU	119	Towson	TOW	GMU -4.5	135.5	-4.5	1004	consensus	FALSE	TRUE	174	-109	119	TRUE	FALSE	-212	-111	2244	George Mason
401260332	2021	2020-12-03	Seminoles	52	FSU	2454	North Florida	UNF	FSU -25.5	150.5	-25.5	1004	consensus	FALSE	TRUE	1920	-110	2454	TRUE	FALSE	-9211	-111	52	Florida State
401260333	2021	2020-12-20	Seminoles	52	FSU	2116	UCF	UCF	FSU -15.5	136	-15.5	1004	consensus	FALSE	TRUE	879	-110	2116	TRUE	FALSE	-1634	-110	52	Florida State
401260337	2021	2020-12-01	Red Flash	2598	SFPA	258	Virginia	UVA	UVA -23.5	128.5	-23.5	1004	consensus	FALSE	TRUE	1600	-111	2598	TRUE	FALSE	-6504	-113	258	St. Fran. (PA)
401260338	2021	2020-12-04	Golden Flashes	2309	KENT	258	Virginia	UVA	UVA -21.0	122	-21	1004	consensus	FALSE	TRUE	1655	-110	2309	TRUE	FALSE	-6301	-112	258	Kent State
401260340	2021	2020-12-01	Cougars	252	BYU	30	USC	USC	USC -3.5	141.5	3.5	1004	consensus	TRUE	FALSE	140	-112	30	FALSE	TRUE	-158	-110	252	BYU
401260341	2021	2020-11-25	Hornets	2169	DSU	154	Wake Forest	WAKE	WAKE -23.5	150	-23.5	1004	consensus	FALSE	TRUE	1671	-110	2169	TRUE	FALSE	-7241	-111	154	Delaware State
401260343	2021	2020-11-28	Lancers	2344	LONG	154	Wake Forest	WAKE	WAKE -20.5	141.5	-20.5	1004	consensus	FALSE	TRUE	1415	-108	2344	TRUE	FALSE	-4734	-116	154	Longwood
401260344	2021	2020-12-19	Fighting Camels	2097	CAMP	152	NC State	NCST	NCST -20.5	141.5	-20.5	1004	consensus	FALSE	TRUE	1470	-109	2097	TRUE	FALSE	-5303	-111	152	NA
401260349	2021	2020-11-26	Flames	3246	BETH	16	Sacramento State	SAC	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	Bethesda
401260353	2021	2020-12-02	Buccaneers	2127	CHSO	2448	North Carolina A&T	NCAT	CHSO -2.0	145	-2	1004	consensus	FALSE	TRUE	117	-109	2448	TRUE	FALSE	-142	-111	2127	Charleston So
401260357	2021	2020-12-12	Runnin' Bulldogs	2241	GWEB	221	Pittsburgh	PITT	PITT -12.5	141.5	-12.5	1004	consensus	FALSE	TRUE	624	-114	2241	TRUE	FALSE	-1003	-110	221	Gardner-Webb
401260358	2021	2020-11-26	Wildcats	2166	DAV	2272	High Point	HP	DAV -18.5	137.5	-18.5	1004	consensus	FALSE	TRUE	1340	-112	2272	TRUE	FALSE	-4082	-111	2166	Davidson
401260359	2021	2020-11-28	Phoenix	2210	ELON	2272	High Point	HP	ELON -7.5	139.5	-7.5	1004	consensus	FALSE	TRUE	260	-111	2272	TRUE	FALSE	-338	-111	2210	Elon
401260360	2021	2020-12-05	Panthers	2272	HP	2454	North Florida	UNF	HP -5.0	142	-5	1004	consensus	FALSE	TRUE	180	-108	2454	TRUE	FALSE	-228	-113	2272	High Point
401260362	2021	2020-12-23	Colonels	2198	EKU	2272	High Point	HP	EKU -6.5	153.5	-6.5	1004	consensus	FALSE	TRUE	232	-110	2272	TRUE	FALSE	-292	-111	2198	E Kentucky
401260367	2021	2020-12-13	Bruins	2057	BEL	288	Lipscomb	LIP	BEL -8.5	149.5	8.5	1004	consensus	TRUE	FALSE	-387	-181	2057	FALSE	TRUE	295	-180	288	Belmont
401260369	2021	2020-12-22	Bruins	2057	BEL	339	Evansville	EVAN	BEL -9.5	137	9.5	1004	consensus	TRUE	FALSE	-534	-113	2057	FALSE	TRUE	394	-108	339	Belmont
401260377	2021	2020-11-25	Waves	2492	PEPP	300	UC Irvine	UCI	PEPP -3.5	143.5	-3.5	1004	consensus	FALSE	TRUE	140	-111	300	TRUE	FALSE	-168	-114	2492	Pepperdine
